time,seconds_elapsed,z,y,x
1679068539783505000,292.5845048828125,9.690345764160156,1.4859999418258667,-0.24371026456356049
1679068539803462700,292.60446264648436,9.70020866394043,1.4164551496505737,-0.264575719833374
1679068539824458800,292.62545874023436,9.707938194274902,1.36874520778656,-0.22991390526294708
1679068539845454800,292.64645483398436,9.711020469665527,1.357629656791687,-0.15265655517578125
1679068539866450700,292.66745068359376,9.70895767211914,1.377780795097351,-0.090804822742939
1679068539886470700,292.687470703125,9.70264720916748,1.4226853847503662,-0.07068349421024323
1679068539906489900,292.70748974609376,9.694918632507324,1.4730726480484009,-0.09485113620758057
1679068539926449000,292.7274489746094,9.688586235046387,1.5101678371429443,-0.1451943963766098
1679068539947505700,292.74850561523436,9.685820579528809,1.5233397483825684,-0.18631497025489807
1679068539968501800,292.76950170898436,9.687820434570312,1.5088202953338623,-0.19998054206371307
1679068539988459800,292.7894597167969,9.69084644317627,1.4890565872192383,-0.20146961510181427
1679068540008479700,292.8094797363281,9.691445350646973,1.4847173690795898,-0.20469160377979279
1679068540028498700,292.8294987792969,9.69273853302002,1.4752845764160156,-0.21153949201107025
1679068540048457700,292.84945776367186,9.694856643676758,1.4622846841812134,-0.20462307333946228
1679068540068476700,292.8694765625,9.701886177062988,1.4197973012924194,-0.16725772619247437
1679068540090339800,292.89133984375,9.705562591552734,1.397481918334961,-0.1395796686410904
1679068540118629400,292.9196293945312,9.706463813781738,1.3925395011901855,-0.12557342648506165
1679068540138648600,292.9396486816406,9.705357551574707,1.3997882604599,-0.13044361770153046
1679068540159644400,292.96064453125,9.702728271484375,1.41670823097229,-0.1428086757659912
1679068540179509500,292.98050952148435,9.697942733764648,1.447291612625122,-0.16015012562274933
1679068540199529500,293.0005295410156,9.69158935546875,1.4871166944503784,-0.17877255380153656
1679068540219514400,293.0205144042969,9.684864044189453,1.529004693031311,-0.1895332783460617
1679068540239534300,293.04053442382815,9.678674697875977,1.5683722496032715,-0.183976948261261
1679068540259423700,293.060423828125,9.670561790466309,1.6179968118667603,-0.1808479279279709
1679068540279443700,293.0804436035156,9.654241561889648,1.7119494676589966,-0.18767796456813812
1679068540299462700,293.1004626464844,9.648487091064453,1.7436187267303467,-0.19204503297805786
1679068540319421700,293.12042163085937,9.640049934387207,1.7877202033996582,-0.20949265360832214
1679068540339440600,293.14044067382815,9.635579109191895,1.8103381395339966,-0.22063012421131134
1679068540359459800,293.1604599609375,9.6339111328125,1.819559097290039,-0.2175966054201126
1679068540379419000,293.1804189453125,9.63304615020752,1.8253387212753296,-0.20720899105072021
1679068540399437800,293.20043774414063,9.631930351257324,1.8322210311889648,-0.19819997251033783
1679068540419457800,293.2204577636719,9.636209487915039,1.807787537574768,-0.21391624212265015
1679068540439415800,293.2404157714844,9.650195121765137,1.7241084575653076,-0.2675510048866272
1679068540459435800,293.26043579101565,9.664227485656738,1.6374164819717407,-0.30322957038879395
1679068540479454700,293.2804548339844,9.674294471740723,1.5764214992523193,-0.3054544925689697
1679068540499413800,293.3004138183594,9.67857837677002,1.5504567623138428,-0.30264997482299805
1679068540519432700,293.3204326171875,9.677769660949707,1.5560791492462158,-0.2996251881122589
1679068540539452700,293.34045263671874,9.676620483398438,1.5596568584442139,-0.3175934851169586
1679068540559471900,293.36047192382813,9.675538063049316,1.5553903579711914,-0.3675794005393982
1679068540579430700,293.3804306640625,9.6730375289917,1.5607506036758423,-0.40840768814086914
1679068540599388700,293.400388671875,9.670426368713379,1.5729901790618896,-0.4230092167854309
1679068540619469800,293.4204697265625,9.668143272399902,1.581892490386963,-0.44160526990890503
1679068540639427800,293.440427734375,9.665060997009277,1.5926138162612915,-0.4696322977542877
1679068540659447800,293.46044775390624,9.662358283996582,1.6004164218902588,-0.4978848993778229
1679068540679466800,293.480466796875,9.658595085144043,1.6181702613830566,-0.5132781267166138
1679068540699424800,293.5004248046875,9.651883125305176,1.654412031173706,-0.5238980054855347
1679068540719444700,293.52044482421877,9.645215034484863,1.6932573318481445,-0.522594153881073
1679068540740379600,293.54137963867186,9.640403747558594,1.7237799167633057,-0.5114635825157166
1679068540760459800,293.5614597167969,9.635597229003906,1.7528455257415771,-0.5031754970550537
1679068540780418800,293.58141870117186,9.630837440490723,1.7793468236923218,-0.5012816190719604
1679068540801414700,293.60241455078125,9.628288269042969,1.794492483139038,-0.4962412714958191
1679068540822471700,293.6234716796875,9.628250122070312,1.7974748611450195,-0.4860771894454956
1679068540843467800,293.6444677734375,9.624305725097656,1.817803144454956,-0.4885867238044739
1679068540863425800,293.66442578125,9.617574691772461,1.8482228517532349,-0.5066789388656616
1679068540884422700,293.68542260742186,9.611785888671875,1.8770644664764404,-0.5104751586914062
1679068540904441900,293.70544189453125,9.606511116027832,1.9097415208816528,-0.4880811870098114
1679068540925437700,293.72643774414064,9.600536346435547,1.9458181858062744,-0.462486207485199
1679068540945457700,293.74645776367186,9.594639778137207,1.9751867055892944,-0.4603397846221924
1679068540965354800,293.76635473632814,9.591351509094238,1.9905849695205688,-0.4625275135040283
1679068540985435000,293.7864348144531,9.592981338500977,1.9856828451156616,-0.44962170720100403
1679068541005454800,293.8064548339844,9.593878746032715,1.9897006750106812,-0.4110644459724426
1679068541025412900,293.82641284179687,9.5910005569458,2.016258716583252,-0.34320297837257385
1679068541045432800,293.84643286132814,9.59111499786377,2.024120330810547,-0.2895422577857971
1679068541065451800,293.86645166015626,9.598002433776855,1.989988923072815,-0.29777422547340393
1679068541085471700,293.8864716796875,9.610570907592773,1.9198130369186401,-0.3487638235092163
1679068541106467800,293.9074677734375,9.621768951416016,1.8601495027542114,-0.363029807806015
1679068541127463700,293.92846362304687,9.634072303771973,1.8066717386245728,-0.301627516746521
1679068541147421700,293.9484216308594,9.638493537902832,1.7947534322738647,-0.22066016495227814
1679068541167441700,293.9684416503906,9.635087966918945,1.8159252405166626,-0.19463476538658142
1679068541187463700,293.98846362304687,9.627154350280762,1.8535346984863281,-0.22955146431922913
1679068541207421700,294.0084216308594,9.619327545166016,1.8845926523208618,-0.29536256194114685
1679068541227441700,294.0284416503906,9.614188194274902,1.9008845090866089,-0.3527192771434784
1679068541248437800,294.0494377441406,9.613992691040039,1.893607258796692,-0.3947068154811859
1679068541268395800,294.06939575195315,9.616044044494629,1.8784278631210327,-0.4166465401649475
1679068541289452800,294.0904528808594,9.61805534362793,1.8673546314239502,-0.41997721791267395
1679068541309411800,294.11041186523437,9.623021125793457,1.8422857522964478,-0.4169407784938812
1679068541330468900,294.13146875,9.628576278686523,1.8160245418548584,-0.40367889404296875
1679068541350427000,294.15142700195315,9.631912231445312,1.7979344129562378,-0.40505391359329224
1679068541370446800,294.17144677734376,9.644444465637207,1.738517165184021,-0.3641979396343231
1679068541390465800,294.1914658203125,9.651857376098633,1.7074941396713257,-0.310659795999527
1679068541411462000,294.2124619140625,9.654324531555176,1.6989552974700928,-0.27922260761260986
1679068541431420700,294.2324206542969,9.653397560119629,1.7042150497436523,-0.27919092774391174
1679068541451439900,294.25243994140624,9.652802467346191,1.7069039344787598,-0.2833263576030731
1679068541471459800,294.2724599609375,9.653522491455078,1.704406499862671,-0.2736365795135498
1679068541491417900,294.29241796875,9.652240753173828,1.7118970155715942,-0.2721039652824402
1679068541512413700,294.31341357421877,9.648627281188965,1.7302556037902832,-0.2838995158672333
1679068541532433700,294.33343359375,9.645123481750488,1.7485090494155884,-0.29102495312690735
1679068541552391700,294.3533916015625,9.641818046569824,1.7675360441207886,-0.28555828332901
1679068541572472800,294.37347290039065,9.637608528137207,1.7891380786895752,-0.29306894540786743
1679068541592430800,294.39343090820313,9.631583213806152,1.8171275854110718,-0.31787505745887756
1679068541613426700,294.4144267578125,9.627571105957031,1.834238052368164,-0.340350478887558
1679068541633446700,294.43444677734374,9.628047943115234,1.8295924663543701,-0.35167253017425537
1679068541653465900,294.4544658203125,9.626546859741211,1.8372441530227661,-0.35285186767578125
1679068541675438800,294.47643896484374,9.622831344604492,1.85621178150177,-0.3549674451351166
1679068541695457800,294.49645776367186,9.624809265136719,1.844455599784851,-0.3625265955924988
1679068541716454000,294.51745385742186,9.637510299682617,1.7762746810913086,-0.36555594205856323
1679068541737449700,294.53844970703125,9.655441284179688,1.6790837049484253,-0.3514581620693207
1679068541758445800,294.55944580078125,9.668922424316406,1.6029263734817505,-0.3360930383205414
1679068541778465800,294.5794658203125,9.677264213562012,1.5575001239776611,-0.3084615468978882
1679068541798423800,294.599423828125,9.681559562683105,1.5382918119430542,-0.26729556918144226
1679068541818443800,294.61944384765627,9.683568000793457,1.5304059982299805,-0.23823709785938263
1679068541838462700,294.6394626464844,9.68607234954834,1.5171388387680054,-0.22061675786972046
1679068541858421800,294.659421875,9.690286636352539,1.492738962173462,-0.20113533735275269
1679068541878440700,294.67944067382814,9.693587303161621,1.4729970693588257,-0.18716657161712646
1679068541898460700,294.69946069335936,9.696929931640625,1.4512914419174194,-0.18353837728500366
1679068541918418700,294.7194187011719,9.700173377990723,1.4280799627304077,-0.19394630193710327
1679068541938438000,294.7394379882812,9.701639175415039,1.4160239696502686,-0.20845599472522736
1679068541958457900,294.7594577636719,9.701725959777832,1.414422869682312,-0.2152063101530075
1679068541978415900,294.77941577148437,9.700994491577148,1.4193384647369385,-0.215835303068161
1679068541998435800,294.79943579101564,9.699946403503418,1.4257203340530396,-0.2207787036895752
1679068542018454800,294.81945483398437,9.696770668029785,1.445425033569336,-0.23187297582626343
1679068542038413800,294.8394138183594,9.692968368530273,1.4686837196350098,-0.2443925142288208
1679068542058432800,294.8594328613281,9.688469886779785,1.4965870380401611,-0.2532927989959717
1679068542079428900,294.8804289550781,9.682760238647461,1.5311020612716675,-0.2650882303714752
1679068542099448800,294.9004487304687,9.677010536193848,1.564408302307129,-0.2801562249660492
1679068542120444700,294.9214445800781,9.672860145568848,1.5892854928970337,-0.2834295928478241
1679068542140463900,294.9414638671875,9.669285774230957,1.6137847900390625,-0.266465961933136
1679068542160422700,294.96142260742187,9.665262222290039,1.6419740915298462,-0.23876747488975525
1679068542180444700,294.9814445800781,9.661652565002441,1.665593147277832,-0.2205713838338852
1679068542200464000,295.0014638671875,9.658154487609863,1.6856694221496582,-0.22124537825584412
1679068542220422700,295.02142260742187,9.656344413757324,1.695020318031311,-0.22870172560214996
1679068542240441900,295.04144189453126,9.656455993652344,1.6961026191711426,-0.21558505296707153
1679068542260461800,295.0614619140625,9.655651092529297,1.7048348188400269,-0.1797960102558136
1679068542280419800,295.081419921875,9.649701118469238,1.743820071220398,-0.11290544271469116
1679068542300439800,295.1014396972656,9.643695831298828,1.7796238660812378,-0.049637891352176666
1679068542320458800,295.1214587402344,9.645796775817871,1.7685859203338623,-0.03308693692088127
1679068542340417800,295.14141772460937,9.65273666381836,1.7296082973480225,-0.05936229228973389
1679068542360436700,295.16143676757815,9.658781051635742,1.6957117319107056,-0.05380765348672867
1679068542380394800,295.18139477539063,9.663454055786133,1.6696373224258423,-0.018999701365828514
1679068542400353800,295.20135375976565,9.66483211517334,1.6617380380630493,0.00526515394449234
1679068542421471700,295.2224716796875,9.662591934204102,1.6746777296066284,0.012422843836247921
1679068542443444700,295.24444482421876,9.659560203552246,1.691819190979004,-0.032003890722990036
1679068542463463700,295.2644636230469,9.656249046325684,1.707175374031067,-0.11312701553106308
1679068542483422700,295.2844226074219,9.654276847839355,1.712722659111023,-0.17866094410419464
1679068542503441700,295.30444165039063,9.656245231628418,1.6977338790893555,-0.21216760575771332
1679068542523462000,295.3244619140625,9.659527778625488,1.6804168224334717,-0.20026612281799316
1679068542543419600,295.3444196777344,9.661393165588379,1.6719244718551636,-0.18035262823104858
1679068542563438800,295.36443896484377,9.661528587341309,1.6720399856567383,-0.17185483872890472
1679068542583458800,295.3844587402344,9.668768882751465,1.633305549621582,-0.13273261487483978
1679068542603416800,295.40441674804686,9.67473030090332,1.6008766889572144,-0.08472254127264023
1679068542623436800,295.42443676757813,9.678628921508789,1.578986406326294,-0.03652253746986389
1679068542643455700,295.44445581054686,9.677143096923828,1.5884695053100586,0.007037533912807703
1679068542663414800,295.4644147949219,9.673008918762207,1.6132429838180542,0.027256803587079048
1679068542683433700,295.4844338378906,9.667865753173828,1.6437221765518188,0.030530346557497978
1679068542703453700,295.50445361328127,9.660369873046875,1.6873732805252075,0.020039455965161324
