time,seconds_elapsed,z,y,x
1679068913850181600,666.651181640625,2.1395559310913086,-0.3488571047782898,-1.3767694234848022
1679068913870200600,666.6712006835937,2.661972999572754,-0.6914396286010742,-0.3277440369129181
1679068913890220800,666.691220703125,1.8485345840454102,-0.32160115242004395,0.171379953622818
1679068913911277600,666.7122775878906,-0.07630443572998047,0.03419220447540283,-0.227906733751297
1679068913931235600,666.7322355957032,-0.5106639862060547,-0.14562076330184937,-0.9056345224380493
1679068913953269800,666.7542697753906,-0.10589218139648438,-0.4749600291252136,-0.6984639763832092
1679068913973288700,666.7742888183594,0.3549661636352539,-0.8214091658592224,-0.3519127368927002
1679068913993247700,666.7942478027344,1.0702333450317383,-0.9283632636070251,-0.020214051008224487
1679068914013266700,666.8142666015625,0.9142856597900391,-0.7381695508956909,0.3854142427444458
1679068914034262800,666.8352626953125,0.16324710845947266,-0.4125175476074219,0.5783290266990662
1679068914054221600,666.8552216796875,-0.23328685760498047,-0.11027634143829346,0.6238820552825928
1679068914074240800,666.8752407226563,-0.9404668807983398,0.07521986961364746,0.329784631729126
1679068914095297800,666.8962978515625,-1.6806221008300781,0.19338619709014893,0.2495233118534088
1679068914116293600,666.9172937011718,-2.063858985900879,0.32276058197021484,0.2971656918525696
1679068914137289700,666.9382897949218,-2.317883014678955,0.3852941393852234,0.16220328211784363
1679068914157248800,666.9582487792969,-2.100381374359131,0.475399374961853,0.04111684113740921
1679068914178246700,666.9792465820312,-1.891439437866211,0.4125943183898926,0.20074701309204102
1679068914198266600,666.9992666015625,-1.9431400299072266,0.2827081084251404,0.1595040112733841
1679068914218285600,667.0192856445312,-1.4131555557250977,0.21940553188323975,0.05752553790807724
1679068914238244600,667.0392446289062,-1.3094654083251953,0.10739147663116455,0.24768899381160736
1679068914258263800,667.0592639160157,-0.6502408981323242,0.02331751585006714,0.27875226736068726
1679068914279259600,667.080259765625,0.06148719787597656,-0.06399500370025635,-0.09673112630844116
1679068914299279600,667.1002795410157,0.39113807678222656,-0.2648143768310547,-0.14843055605888367
1679068914319176700,667.1201767578125,0.5128793716430664,-0.32608357071876526,0.4633893668651581
1679068914339196700,667.1401967773437,-0.3311748504638672,-0.01458585262298584,0.8260224461555481
1679068914359276800,667.1602768554687,-0.6413784027099609,-0.013101160526275635,-0.30554115772247314
1679068914379235600,667.1802355957032,1.3228225708007812,-0.7450920343399048,-2.0284996032714844
1679068914399254800,667.2002548828125,5.74234676361084,-1.3830819129943848,-0.6638661026954651
1679068914420250600,667.2212507324218,5.980443000793457,-1.7009884119033813,1.1904300451278687
1679068914442284800,667.2432849121094,2.634932518005371,-1.187180519104004,0.17823383212089539
1679068914462242800,667.2632429199218,1.2644224166870117,-0.4097890257835388,-0.771967351436615
1679068914482262800,667.2832626953125,0.5153102874755859,-0.47540679574012756,-0.2676403820514679
1679068914502281700,667.3032817382813,1.0302925109863281,-0.5640771985054016,0.5202885866165161
1679068914522179600,667.3231796875,1.0141420364379883,-0.7358918190002441,0.6106313467025757
1679068914542198800,667.3431987304688,0.15317344665527344,-0.645693838596344,0.2666742503643036
1679068914562279700,667.3632797851562,-0.6789617538452148,-0.5849668383598328,0.04578108713030815
1679068914583275800,667.3842758789062,-0.8364772796630859,-0.5520158410072327,0.24239063262939453
1679068914603294700,667.4042946777344,-1.1158514022827148,-0.5214875340461731,0.49394088983535767
1679068914623253800,667.4242536621093,-1.2962312698364258,-0.45364001393318176,0.622877836227417
1679068914643272700,667.4442727050781,-1.5007696151733398,-0.32876935601234436,0.37623003125190735
1679068914663230700,667.4642307128906,-1.8029227256774902,-0.16488736867904663,0.034198787063360214
1679068914683250700,667.4842507324219,-1.9100341796875,0.18290066719055176,-0.20959268510341644
1679068914703269600,667.50426953125,-2.1168580055236816,0.43218404054641724,-0.3194138705730438
1679068914723289600,667.5242895507813,-2.033578395843506,0.5824370980262756,-0.40592360496520996
1679068914743247600,667.5442475585937,-1.6500062942504883,0.556147038936615,-0.271613210439682
1679068914763223800,667.5642238769532,-1.3968963623046875,0.4776986837387085,0.023098314180970192
1679068914783242800,667.5842426757813,-1.2358312606811523,0.32258617877960205,-0.1444878727197647
1679068914803183000,667.6041831054688,-0.6377220153808594,0.09368956089019775,0.23178774118423462
1679068914823202000,667.6242021484375,-0.26223278045654297,-0.06704527139663696,0.7084775567054749
1679068914843222300,667.6442221679688,-0.30832862854003906,-0.05693632364273071,0.44375282526016235
1679068914863162600,667.6641625976563,0.06044960021972656,-0.05953007936477661,-0.018338516354560852
1679068914883182600,667.6841826171875,0.7239904403686523,-0.017054438591003418,0.037715088576078415
1679068914903201500,667.7042014160156,0.4124593734741211,0.13992124795913696,0.057450830936431885
1679068914923160600,667.7241606445313,0.4953279495239258,-0.1679026484489441,-0.674819827079773
1679068914943171000,667.7441711425781,1.1375141143798828,-0.6242820024490356,-1.5123257637023926
1679068914963191000,667.7641909179688,2.4050521850585938,-0.8606380224227905,-0.33516067266464233
1679068914983149000,667.7841491699219,2.296356201171875,-0.680069088935852,0.6206985116004944
1679068915003168000,667.80416796875,0.018550872802734375,-0.5218909978866577,0.3880442976951599
1679068915023188000,667.8241879882812,-0.27633094787597656,-0.5987274050712585,-0.2908954918384552
1679068915044184000,667.8451840820312,0.6851034164428711,-0.8048900365829468,-0.386155366897583
1679068915064203000,667.865203125,1.047525405883789,-1.0386452674865723,0.052844397723674774
1679068915084162000,667.885162109375,1.2229728698730469,-0.987586259841919,0.27760323882102966
1679068915104181000,667.9051809082031,0.8004903793334961,-0.654853105545044,0.1673205941915512
1679068915124201000,667.9252009277344,0.2211923599243164,-0.3696911931037903,-0.4083373546600342
1679068915144159000,667.9451589355468,0.09496879577636719,-0.16239511966705322,-0.4095498025417328
1679068915164179200,667.9651791992187,-0.10039901733398438,-0.010104268789291382,-0.025487340986728668
1679068915184201000,667.9852009277344,-0.6975879669189453,0.12393420934677124,0.07069479674100876
1679068915205197000,668.0061970214844,-1.1937990188598633,0.3877374231815338,-0.15394818782806396
1679068915225094100,668.0260942382813,-1.950284481048584,0.6436785459518433,-0.46654751896858215
1679068915245114000,668.0461140136719,-2.7156805992126465,0.7484484910964966,-0.45738857984542847
1679068915265194000,668.0661940917969,-2.6910767555236816,0.7067829370498657,-0.4389510154724121
1679068915285153000,668.0861530761719,-2.0611062049865723,0.6070027351379395,-0.1579156070947647
1679068915305172000,668.106171875,-1.9883146286010742,0.34990936517715454,-0.029779627919197083
1679068915325131000,668.1261311035156,-1.6714296340942383,0.22801119089126587,0.24913349747657776
1679068915345150000,668.1461499023437,-0.896000862121582,-0.11443102359771729,0.5105769038200378
1679068915365170200,668.1661701660156,0.22336673736572266,-0.45319664478302,0.472866028547287
1679068915386166000,668.187166015625,1.5216875076293945,-0.5559213161468506,0.09265711158514023
1679068915406185000,668.2071850585937,2.2336502075195312,-0.6177850365638733,-0.03852459788322449
1679068915426205200,668.227205078125,1.8094062805175781,-0.47255611419677734,-0.04325023666024208
1679068915446163200,668.2471630859375,0.31891632080078125,0.12638133764266968,0.16275008022785187
1679068915466183200,668.2671831054688,-0.7890987396240234,0.30354905128479004,-0.2005624622106552
1679068915486202000,668.2872021484375,0.23725223541259766,-0.05471312999725342,-0.4168567657470703
1679068915506099200,668.3070991210938,1.7577056884765625,-0.6635971665382385,-0.13785423338413239
1679068915526180000,668.3271801757812,2.4626712799072266,-1.2038013935089111,0.16141676902770996
1679068915546199000,668.3471989746093,1.7596302032470703,-1.1062856912612915,0.25778794288635254
1679068915566158000,668.3671579589844,0.7450704574584961,-0.866244375705719,0.21823370456695557
1679068915586177000,668.3871770019531,0.4330263137817383,-0.6968472003936768,0.3821004033088684
1679068915607173000,668.4081730957031,0.6692562103271484,-0.6896496415138245,0.3193152844905853
1679068915628169000,668.4291689453125,1.039017677307129,-0.9098517298698425,-0.2590934932231903
1679068915648189200,668.4491892089844,1.183258056640625,-0.9461488127708435,-0.31195467710494995
1679068915668147200,668.4691472167968,0.47073841094970703,-0.8744124174118042,-0.13610786199569702
1679068915688167200,668.4891672363282,-0.29153919219970703,-0.7162798047065735,-0.08738645911216736
1679068915708186000,668.5091860351563,-0.5507373809814453,-0.5951882004737854,-0.050979357212781906
1679068915728206000,668.5292060546875,-0.7397308349609375,-0.46709415316581726,0.14386913180351257
1679068915749202200,668.5502021484375,-1.1814765930175781,-0.2410878688097,0.2902784049510956
1679068915770198000,668.5711979980468,-1.557790756225586,0.0351775586605072,0.32139068841934204
1679068915790156000,668.5911560058594,-1.9885425567626953,0.3990643620491028,0.1074543446302414
1679068915811152100,668.6121520996094,-2.5237364768981934,0.6429532766342163,-0.2840592861175537
1679068915831172000,668.6321721191406,-2.515291213989258,0.7701723575592041,-0.21678698062896729
1679068915851191000,668.6521909179687,-2.0245413780212402,0.8521806597709656,-0.07921189069747925
1679068915871089200,668.6720891113281,-1.8113384246826172,0.7365871071815491,-0.27903351187705994
1679068915891169000,668.6921689453125,-1.5129461288452148,0.5320225358009338,-0.2078879326581955
1679068915911189000,668.7121889648438,-0.9372472763061523,0.2918354868888855,0.3938899338245392
1679068915931208200,668.7322082519531,-0.48484230041503906,-0.0012413263320922852,0.7844311594963074
1679068915952204000,668.7532041015625,-0.021821975708007812,-0.15273231267929077,1.0170778036117554
1679068915972163000,668.7731630859375,-0.13687801361083984,-0.15541815757751465,0.7257468700408936
1679068915992182000,668.7931821289062,0.04777336120605469,-0.28956788778305054,0.30431005358695984
1679068916012202000,668.8132019042969,0.5881881713867188,-0.34322434663772583,-0.0380067303776741
1679068916033198000,668.8341979980469,0.5718355178833008,-0.2672688364982605,0.11607740819454193
1679068916053156000,668.8541560058594,-0.04330635070800781,-0.8814893364906311,-0.6696432828903198
1679068916073176000,668.8741760253906,1.438176155090332,-1.438150405883789,-1.2078888416290283
1679068916093195000,668.8941950683594,3.740391731262207,-1.554948091506958,-0.7095474600791931
1679068916114191000,668.9151911621094,3.6033716201782227,-0.9918830394744873,-0.06441648304462433
1679068916134150100,668.9351501464844,1.4423646926879883,-0.43573325872421265,-0.6235841512680054
1679068916154169000,668.9551691894532,0.2361764907836914,-0.17824946343898773,-1.3597959280014038
1679068916175107000,668.9761071777343,0.4247903823852539,-0.36732834577560425,-1.2421313524246216
1679068916195187200,668.9961872558594,0.5722236633300781,-0.7974036931991577,-0.48912733793258667
1679068916215207200,669.0162072753906,1.0709295272827148,-1.0036025047302246,0.0012852586805820465
1679068916235165200,669.0361652832031,0.91156005859375,-0.8396894335746765,-0.16074238717556
1679068916255185200,669.0561850585938,0.2835073471069336,-0.38134968280792236,0.13041521608829498
1679068916275204000,669.0762041015626,-0.07376575469970703,-0.057136643677949905,0.5128606557846069
1679068916295162000,669.096162109375,-0.34937286376953125,0.1440402865409851,0.6132647395133972
1679068916316159000,669.1171589355469,-0.9743661880493164,0.36383262276649475,0.5485123991966248
