time,seconds_elapsed,z,y,x
1679068605941434600,358.7424345703125,6.420000076293945,-22.559999465942383,-10.619999885559082
1679068605961453600,358.76245361328125,6.420000076293945,-22.31999969482422,-11.039999961853027
1679068605981473500,358.7824736328125,6.239999771118164,-22.020000457763672,-11.15999984741211
1679068606001431600,358.802431640625,6,-21.479999542236328,-10.859999656677246
1679068606021451500,358.8224514160156,6.239999771118164,-21.239999771118164,-10.859999656677246
1679068606042447600,358.8434475097656,6.179999828338623,-21.059999465942383,-10.679999351501465
1679068606062466600,358.8634665527344,6.059999942779541,-21.239999771118164,-10.739999771118164
1679068606082486500,358.8834865722656,5.940000057220459,-21.18000030517578,-10.619999885559082
1679068606102444500,358.90344458007814,5.819999694824219,-21.719999313354492,-10.859999656677246
1679068606122464500,358.92346459960936,5.87999963760376,-21.719999313354492,-10.5
1679068606142483500,358.9434833984375,6.239999771118164,-21.299999237060547,-10.4399995803833
1679068606162442500,358.9634423828125,6.480000019073486,-21.059999465942383,-11.15999984741211
1679068606182464500,358.98346459960936,6.779999732971191,-20.8799991607666,-11.15999984741211
1679068606202483500,359.0034833984375,6.779999732971191,-21.479999542236328,-11.399999618530273
1679068606222381600,359.02338159179686,6.599999904632568,-21.719999313354492,-11.219999313354492
1679068606242400500,359.043400390625,6.599999904632568,-22.5,-11.15999984741211
1679068606262481700,359.0634816894531,6.599999904632568,-22.68000030517578,-10.920000076293945
1679068606284453600,359.08545361328123,7.679999828338623,-22.920000076293945,-11.399999618530273
1679068606306426600,359.1074265136719,8.09999942779541,-23.579999923706055,-12
1679068606326445600,359.1274455566406,8.09999942779541,-23.939998626708984,-11.819999694824219
1679068606347441700,359.1484416503906,8.519999504089355,-24.479999542236328,-12.300000190734863
1679068606367461600,359.1684616699219,7.679999828338623,-24.18000030517578,-11.9399995803833
1679068606389433600,359.19043359375,7.679999828338623,-24.35999870300293,-11.9399995803833
1679068606409453600,359.21045361328123,8.15999984741211,-24.600000381469727,-12.059999465942383
1679068606429472500,359.23047241210935,8.34000015258789,-25.079999923706055,-12.300000190734863
1679068606449431600,359.250431640625,8.699999809265137,-25.85999870300293,-12.84000015258789
1679068606469450500,359.2704504394531,8.9399995803833,-25.799999237060547,-12.779999732971191
1679068606489470500,359.2904704589844,9,-25.260000228881836,-12.539999961853027
1679068606509428500,359.31042846679685,8.639999389648438,-24.84000015258789,-12.539999961853027
1679068606529448400,359.3304484863281,8.460000038146973,-24.420000076293945,-12.239999771118164
1679068606550444500,359.3514445800781,8.399999618530273,-24.18000030517578,-12.420000076293945
1679068606570463500,359.37146337890624,8.15999984741211,-24,-12.899999618530273
1679068606591398700,359.3923986816406,8.220000267028809,-23.219999313354492,-12.84000015258789
1679068606611479600,359.4124794921875,7.980000019073486,-23.03999900817871,-13.139999389648438
1679068606631437600,359.4324375,7.559999942779541,-22.68000030517578,-12.779999732971191
1679068606651457500,359.45245751953127,7.319999694824219,-22.68000030517578,-13.019999504089355
1679068606671476500,359.4724765625,7.079999923706055,-22.739999771118164,-12.65999984741211
1679068606691435500,359.492435546875,6.960000038146973,-22.19999885559082,-12.179999351501465
1679068606711454500,359.51245434570313,7.199999809265137,-22.559999465942383,-12.59999942779541
1679068606731474400,359.53247436523435,7.319999694824219,-22.19999885559082,-12
1679068606752470500,359.55347045898435,7.37999963760376,-22.3799991607666,-11.9399995803833
1679068606772428500,359.5734284667969,7.259999752044678,-22.68000030517578,-11.880000114440918
1679068606792447500,359.5934475097656,7.019999980926514,-22.260000228881836,-11.219999313354492
1679068606812467500,359.6134675292969,6.899999618530273,-22.739999771118164,-11.219999313354492
1679068606832486700,359.6334865722656,6.539999961853027,-22.68000030517578,-11.15999984741211
1679068606852445400,359.65344555664063,6.71999979019165,-22.68000030517578,-11.15999984741211
1679068606872464600,359.67346459960936,6.779999732971191,-23.100000381469727,-11.34000015258789
1679068606892484600,359.69348461914063,6.779999732971191,-22.799999237060547,-11.279999732971191
1679068606912442600,359.7134426269531,6.899999618530273,-22.739999771118164,-11.34000015258789
1679068606932462600,359.7334626464844,6.659999847412109,-22.739999771118164,-11.279999732971191
1679068606952481500,359.7534814453125,6.539999961853027,-22.139999389648438,-11.279999732971191
1679068606972440600,359.77344067382813,6.659999847412109,-22.139999389648438,-11.460000038146973
1679068606992459500,359.79345947265625,6.359999656677246,-22.139999389648438,-11.15999984741211
1679068607012479500,359.8134794921875,6.420000076293945,-22.020000457763672,-11.09999942779541
1679068607033475600,359.8344755859375,6.480000019073486,-22.31999969482422,-10.679999351501465
1679068607053433600,359.85443359375,6.359999656677246,-22.19999885559082,-10.139999389648438
1679068607073453600,359.8744536132813,6.899999618530273,-22.31999969482422,-10.5
1679068607094449700,359.8954497070313,7.37999963760376,-22.439998626708984,-10.619999885559082
1679068607114407700,359.91540771484375,7.799999713897705,-22.5,-11.279999732971191
1679068607135464400,359.93646435546873,7.619999885559082,-22.260000228881836,-11.460000038146973
1679068607155484700,359.9564846191406,7.079999923706055,-21.779998779296875,-11.039999961853027
1679068607175384600,359.97638452148436,6.599999904632568,-20.939998626708984,-11.15999984741211
1679068607195464400,359.99646435546873,5.940000057220459,-20.639999389648438,-10.679999351501465
1679068607215484700,360.0164846191406,5.87999963760376,-20.639999389648438,-10.739999771118164
1679068607235442400,360.0364423828125,6.059999942779541,-20.579999923706055,-10.739999771118164
1679068607255462700,360.05646264648436,6.059999942779541,-21,-10.5
1679068607275481600,360.07648168945315,6,-21.059999465942383,-10.679999351501465
1679068607295439600,360.0964396972656,6.179999828338623,-21,-10.619999885559082
1679068607315459600,360.11645947265623,6.059999942779541,-20.639999389648438,-10.619999885559082
1679068607336455700,360.13745556640623,5.940000057220459,-20.81999969482422,-10.5
1679068607356413400,360.1574133300781,6.359999656677246,-20.939998626708984,-10.619999885559082
1679068607377471500,360.1784714355469,6.239999771118164,-21.059999465942383,-10.800000190734863
1679068607397429500,360.1984294433594,6.480000019073486,-21.35999870300293,-11.09999942779541
1679068607417448400,360.2184484863281,7.079999923706055,-21.299999237060547,-11.639999389648438
1679068607438444500,360.2394445800781,6.839999675750732,-21.479999542236328,-12.119999885559082
1679068607459441700,360.26044165039065,6.71999979019165,-22.079999923706055,-12.119999885559082
1679068607479277600,360.2802775878906,6.779999732971191,-22.260000228881836,-12.119999885559082
1679068607499479600,360.3004794921875,6.539999961853027,-22.559999465942383,-12.300000190734863
1679068607519438600,360.3204384765625,6.420000076293945,-22.19999885559082,-11.880000114440918
1679068607539457500,360.34045751953124,6.839999675750732,-21.600000381469727,-12.779999732971191
1679068607559416600,360.36041650390627,6.659999847412109,-21.35999870300293,-12.960000038146973
1679068607580473600,360.3814736328125,6.839999675750732,-21.059999465942383,-12.899999618530273
1679068607601469400,360.40246948242185,7.37999963760376,-21,-13.139999389648438
1679068607623442400,360.4244423828125,6.960000038146973,-21.239999771118164,-12.479999542236328
1679068607643461600,360.44446166992185,7.139999866485596,-21.53999900817871,-12.300000190734863
1679068607663481600,360.4644816894531,6.899999618530273,-21.779998779296875,-12.239999771118164
1679068607683439600,360.4844396972656,6.599999904632568,-22.19999885559082,-11.75999927520752
1679068607703458600,360.5044584960938,7.259999752044678,-22.31999969482422,-11.699999809265137
1679068607723478500,360.524478515625,7.319999694824219,-22.559999465942383,-12.119999885559082
1679068607743436500,360.5444365234375,7.259999752044678,-22.68000030517578,-12.119999885559082
1679068607763395600,360.5643955078125,7.619999885559082,-22.619998931884766,-12.300000190734863
1679068607783475500,360.58447534179686,7.37999963760376,-23.459999084472656,-12.239999771118164
1679068607803434500,360.6044345703125,7.37999963760376,-23.15999984741211,-11.579999923706055
1679068607824430600,360.6254306640625,7.559999942779541,-23.15999984741211,-11.219999313354492
1679068607844449500,360.6454494628906,7.37999963760376,-23.100000381469727,-11.09999942779541
1679068607864469500,360.6654694824219,7.259999752044678,-22.559999465942383,-10.800000190734863
1679068607884366600,360.6853666992188,7.079999923706055,-23.100000381469727,-11.09999942779541
1679068607904447500,360.70544750976563,6.960000038146973,-23.459999084472656,-11.039999961853027
1679068607924466400,360.72546655273436,7.079999923706055,-23.51999855041504,-11.039999961853027
1679068607944486700,360.74548657226563,7.259999752044678,-23.51999855041504,-11.460000038146973
1679068607964444700,360.7654445800781,7.799999713897705,-23.51999855041504,-11.460000038146973
1679068607984464600,360.7854645996094,7.619999885559082,-23.279998779296875,-11.579999923706055
1679068608004483600,360.8054836425781,7.739999771118164,-23.459999084472656,-11.579999923706055
1679068608024442600,360.82544262695313,7.559999942779541,-23.51999855041504,-11.579999923706055
1679068608044461600,360.84546166992186,7.139999866485596,-23.279998779296875,-11.279999732971191
1679068608064480500,360.86548046875,7.259999752044678,-23.15999984741211,-11.09999942779541
1679068608084439600,360.885439453125,7.019999980926514,-23.279998779296875,-10.920000076293945
1679068608105435600,360.906435546875,6.899999618530273,-23.279998779296875,-10.920000076293945
1679068608126431500,360.9274313964844,7.440000057220459,-23.579999923706055,-11.039999961853027
1679068608147427600,360.9484274902344,7.919999599456787,-23.81999969482422,-11.639999389648438
1679068608167447600,360.9684475097656,7.919999599456787,-23.8799991607666,-11.819999694824219
1679068608187469600,360.98846948242186,8.220000267028809,-23.81999969482422,-11.639999389648438
1679068608207427600,361.0084274902344,7.739999771118164,-23.459999084472656,-11.819999694824219
1679068608227446500,361.0284465332031,7.319999694824219,-23.579999923706055,-11.09999942779541
1679068608247466500,361.0484665527344,7.37999963760376,-23.34000015258789,-11.09999942779541
1679068608267485400,361.0684853515625,7.559999942779541,-23.279998779296875,-10.979999542236328
1679068608287444500,361.08844458007815,7.559999942779541,-23.399999618530273,-10.979999542236328
1679068608307463700,361.1084636230469,7.739999771118164,-23.03999900817871,-11.279999732971191
1679068608327483600,361.12848364257815,7.619999885559082,-22.68000030517578,-11.09999942779541
1679068608347441700,361.1484416503906,7.019999980926514,-22.3799991607666,-11.519999504089355
1679068608368437500,361.1694375,6.899999618530273,-22.260000228881836,-11.460000038146973
1679068608388457500,361.18945751953123,6.899999618530273,-22.260000228881836,-11.34000015258789
1679068608408476700,361.2094765625,6.839999675750732,-22.439998626708984,-11.34000015258789
1679068608428435500,361.229435546875,6.960000038146973,-22.68000030517578,-11.09999942779541
1679068608449431600,361.250431640625,6.960000038146973,-22.619998931884766,-11.279999732971191
1679068608469450500,361.2704504394531,6.779999732971191,-22.5,-10.979999542236328
1679068608489470500,361.2904704589844,6.779999732971191,-22.3799991607666,-11.09999942779541
1679068608509428500,361.31042846679685,6.599999904632568,-22.19999885559082,-11.039999961853027
1679068608529448400,361.3304484863281,6.599999904632568,-21.84000015258789,-10.679999351501465
1679068608549467600,361.35046752929685,6.480000019073486,-21.719999313354492,-10.920000076293945
1679068608569487600,361.3704875488281,6.839999675750732,-21.779998779296875,-10.800000190734863
1679068608590483500,361.3914833984375,7.079999923706055,-21.65999984741211,-11.09999942779541
1679068608611479600,361.4124794921875,7.259999752044678,-22.139999389648438,-11.519999504089355
1679068608631376600,361.43237670898435,7.619999885559082,-22.68000030517578,-11.699999809265137
1679068608651457500,361.45245751953127,7.739999771118164,-23.100000381469727,-11.9399995803833
1679068608671476500,361.4724765625,7.980000019073486,-23.399999618530273,-11.699999809265137
1679068608691435500,361.492435546875,7.739999771118164,-23.34000015258789,-11.639999389648438
1679068608711454500,361.51245434570313,7.37999963760376,-22.920000076293945,-11.460000038146973
1679068608731474400,361.53247436523435,7.37999963760376,-22.68000030517578,-11.579999923706055
1679068608751432400,361.5524323730469,7.37999963760376,-23.100000381469727,-11.880000114440918
1679068608771390500,361.57239038085936,7.440000057220459,-23.15999984741211,-11.639999389648438
1679068608791471600,361.5924716796875,7.619999885559082,-23.51999855041504,-11.75999927520752
1679068608812467500,361.6134675292969,7.079999923706055,-23.51999855041504,-11.219999313354492
1679068608832486700,361.6334865722656,6.960000038146973,-23.279998779296875,-10.859999656677246
1679068608852445400,361.65344555664063,7.319999694824219,-23.279998779296875,-11.15999984741211
1679068608873441500,361.67444165039063,7.440000057220459,-23.219999313354492,-11.039999961853027
1679068608893460500,361.69446044921875,7.739999771118164,-23.219999313354492,-11.639999389648438
1679068608913480400,361.71448046875,7.859999656677246,-23.100000381469727,-11.75999927520752
1679068608933438500,361.7344384765625,7.440000057220459,-23.219999313354492,-11.699999809265137
1679068608954251500,361.75525146484375,6.839999675750732,-23.279998779296875,-11.699999809265137
1679068608974454500,361.7754545898438,6.779999732971191,-23.34000015258789,-11.34000015258789
1679068608995450600,361.7964506835938,6.539999961853027,-23.51999855041504,-11.09999942779541
1679068609015469600,361.8164694824219,6.480000019073486,-24,-10.920000076293945
